elapsed_s,TP_RESERVED_72,TP_RESERVED_73,TP_RESERVED_74,TP_RESERVED_75,TP_RESERVED_76,TP_RESERVED_77,TP_RESERVED_78,TP_RESERVED_79,TP_RESERVED_80,TP_RESERVED_81,TP_RESERVED_82,TP_RESERVED_83
1.311469,0,0,0,0,0,0,0,0,0,0,0,0
1.313071,0,0,0,0,0,0,0,0,0,0,0,0
1.314717,0,0,0,0,0,0,0,0,0,0,0,0
1.316315,0,0,0,0,0,0,0,0,0,0,0,0
1.317915,0,0,0,0,0,0,0,0,0,0,0,0
1.319529,0,0,0,0,0,0,0,0,0,0,0,0
1.321129,0,0,0,0,0,0,0,0,0,0,0,0
1.322730,0,0,0,0,0,0,0,0,0,0,0,0
1.324329,0,0,0,0,0,0,0,0,0,0,0,0
1.325929,0,0,0,0,0,0,0,0,0,0,0,0
1.327530,0,0,0,0,0,0,0,0,0,0,0,0
1.329132,0,0,0,0,0,0,0,0,0,0,0,0
1.330790,0,0,0,0,0,0,0,0,0,0,0,0
1.332389,0,0,0,0,0,0,0,0,0,0,0,0
1.333989,0,0,0,0,0,0,0,0,0,0,0,0
1.335590,0,0,0,0,0,0,0,0,0,0,0,0
1.337191,0,0,0,0,0,0,0,0,0,0,0,0
1.338792,0,0,0,0,0,0,0,0,0,0,0,0
1.340390,0,0,0,0,0,0,0,0,0,0,0,0
1.341873,0,0,0,0,0,0,0,0,0,0,0,0
1.343443,0,0,0,0,0,0,0,0,0,0,0,0
1.345045,0,0,0,0,0,0,0,0,0,0,0,0
1.346689,0,0,0,0,0,0,0,0,0,0,0,0
1.348288,0,0,0,0,0,0,0,0,0,0,0,0
1.349888,0,0,0,0,0,0,0,0,0,0,0,0
1.351488,0,0,0,0,0,0,0,0,0,0,0,0
1.353104,0,0,0,0,0,0,0,0,0,0,0,0
1.354705,0,0,0,0,0,0,0,0,0,0,0,0
1.356304,0,0,0,0,0,0,0,0,0,0,0,0
1.357903,0,0,0,0,0,0,0,0,0,0,0,0
1.359380,0,0,0,0,0,0,0,0,0,0,0,0
1.360953,0,0,0,0,0,0,0,0,0,0,0,0
1.362597,0,0,0,0,0,0,0,0,0,0,0,0
1.364209,0,0,0,0,0,0,0,0,0,0,0,0
1.365808,0,0,0,0,0,0,0,0,0,0,0,0
1.367443,0,0,0,0,0,0,0,0,0,0,0,0
1.369044,0,0,0,0,0,0,0,0,0,0,0,0
1.370644,0,0,0,0,0,0,0,0,0,0,0,0
1.372241,0,0,0,0,0,0,0,0,0,0,0,0
1.373841,0,0,0,0,0,0,0,0,0,0,0,0
1.375453,0,0,0,0,0,0,0,0,0,0,0,0
1.377054,0,0,0,0,0,0,0,0,0,0,0,0
1.378655,0,0,0,0,0,0,0,0,0,0,0,0
1.380254,0,0,0,0,0,0,0,0,0,0,0,0
1.381852,0,0,0,0,0,0,0,0,0,0,0,0
1.383452,0,0,0,0,0,0,0,0,0,0,0,0
1.385054,0,0,0,0,0,0,0,0,0,0,0,0
1.386541,0,0,0,0,0,0,0,0,0,0,0,0
1.388110,0,0,0,0,0,0,0,0,0,0,0,0
1.389710,0,0,0,0,0,0,0,0,0,0,0,0
1.391310,0,0,0,0,0,0,0,0,0,0,0,0
1.392911,0,0,0,0,0,0,0,0,0,0,0,0
1.394510,0,0,0,0,0,0,0,0,0,0,0,0
1.396109,0,0,0,0,0,0,0,0,0,0,0,0
1.397729,0,0,0,0,0,0,0,0,0,0,0,0
1.399327,0,0,0,0,0,0,0,0,0,0,0,0
1.400828,0,0,0,0,0,0,0,0,0,0,0,0
1.402287,0,0,0,0,0,0,0,0,0,0,0,0
1.403730,0,0,0,0,0,0,0,0,0,0,0,0
1.405299,0,0,0,0,0,0,0,0,0,0,0,0
1.406902,0,0,0,0,0,0,0,0,0,0,0,0
1.408514,0,0,0,0,0,0,0,0,0,0,0,0
1.410171,0,0,0,0,0,0,0,0,0,0,0,0
1.411771,0,0,0,0,0,0,0,0,0,0,0,0
1.413374,0,0,0,0,0,0,0,0,0,0,0,0
1.414976,0,0,0,0,0,0,0,0,0,0,0,0
1.416577,0,0,0,0,0,0,0,0,0,0,0,0
1.418182,0,0,0,0,0,0,0,0,0,0,0,0
1.419795,0,0,0,0,0,0,0,0,0,0,0,0
1.421397,0,0,0,0,0,0,0,0,0,0,0,0
1.422996,0,0,0,0,0,0,0,0,0,0,0,0
1.424594,0,0,0,0,0,0,0,0,0,0,0,0
1.426199,0,0,0,0,0,0,0,0,0,0,0,0
1.427797,0,0,0,0,0,0,0,0,0,0,0,0
1.429399,0,0,0,0,0,0,0,0,0,0,0,0
1.430888,0,0,0,0,0,0,0,0,0,0,0,0
1.432458,0,0,0,0,0,0,0,0,0,0,0,0
1.434120,0,0,0,0,0,0,0,0,0,0,0,0
1.435720,0,0,0,0,0,0,0,0,0,0,0,0
1.437321,0,0,0,0,0,0,0,0,0,0,0,0
1.438922,0,0,0,0,0,0,0,0,0,0,0,0
1.440520,0,0,0,0,0,0,0,0,0,0,0,0
1.442063,0,0,0,0,0,0,0,0,0,0,0,0
1.443630,0,0,0,0,0,0,0,0,0,0,0,0
1.445232,0,0,0,0,0,0,0,0,0,0,0,0
1.446832,0,0,0,0,0,0,0,0,0,0,0,0
1.448430,0,0,0,0,0,0,0,0,0,0,0,0
1.449900,0,0,0,0,0,0,0,0,0,0,0,0
1.451470,0,0,0,0,0,0,0,0,0,0,0,0
1.453084,0,0,0,0,0,0,0,0,0,0,0,0
1.454683,0,0,0,0,0,0,0,0,0,0,0,0
1.456281,0,0,0,0,0,0,0,0,0,0,0,0
1.457925,0,0,0,0,0,0,0,0,0,0,0,0
1.459526,0,0,0,0,0,0,0,0,0,0,0,0
1.461127,0,0,0,0,0,0,0,0,0,0,0,0
1.462727,0,0,0,0,0,0,0,0,0,0,0,0
1.464339,0,0,0,0,0,0,0,0,0,0,0,0
1.465939,0,0,0,0,0,0,0,0,0,0,0,0
1.467539,0,0,0,0,0,0,0,0,0,0,0,0
1.469141,0,0,0,0,0,0,0,0,0,0,0,0
1.470743,0,0,0,0,0,0,0,0,0,0,0,0
1.472341,0,0,0,0,0,0,0,0,0,0,0,0
1.473986,0,0,0,0,0,0,0,0,0,0,0,0
1.475601,0,0,0,0,0,0,0,0,0,0,0,0
1.477203,0,0,0,0,0,0,0,0,0,0,0,0
1.478804,0,0,0,0,0,0,0,0,0,0,0,0
1.480402,0,0,0,0,0,0,0,0,0,0,0,0
1.482002,0,0,0,0,0,0,0,0,0,0,0,0
1.483602,0,0,0,0,0,0,0,0,0,0,0,0
1.485204,0,0,0,0,0,0,0,0,0,0,0,0
1.486695,0,0,0,0,0,0,0,0,0,0,0,0
1.488328,0,0,0,0,0,0,0,0,0,0,0,0
1.490043,0,0,0,0,0,0,0,0,0,0,0,0
1.491709,0,0,0,0,0,0,0,0,0,0,0,0
1.493377,0,0,0,0,0,0,0,0,0,0,0,0
1.495069,0,0,0,0,0,0,0,0,0,0,0,0
1.496743,0,0,0,0,0,0,0,0,0,0,0,0
1.498430,0,0,0,0,0,0,0,0,0,0,0,0
1.500098,0,0,0,0,0,0,0,0,0,0,0,0
1.501766,0,0,0,0,0,0,0,0,0,0,0,0
1.503431,0,0,0,0,0,0,0,0,0,0,0,0
1.505102,0,0,0,0,0,0,0,0,0,0,0,0
1.506819,0,0,0,0,0,0,0,0,0,0,0,0
1.508499,0,0,0,0,0,0,0,0,0,0,0,0
1.510267,0,0,0,0,0,0,0,0,0,0,0,0
1.511933,0,0,0,0,0,0,0,0,0,0,0,0
1.513602,0,0,0,0,0,0,0,0,0,0,0,0
1.515268,0,0,0,0,0,0,0,0,0,0,0,0
1.516937,0,0,0,0,0,0,0,0,0,0,0,0
1.518618,0,0,0,0,0,0,0,0,0,0,0,0
1.520283,0,0,0,0,0,0,0,0,0,0,0,0
1.522000,0,0,0,0,0,0,0,0,0,0,0,0
1.523668,0,0,0,0,0,0,0,0,0,0,0,0
1.525338,0,0,0,0,0,0,0,0,0,0,0,0
1.527006,0,0,0,0,0,0,0,0,0,0,0,0
1.528686,0,0,0,0,0,0,0,0,0,0,0,0
1.530359,0,0,0,0,0,0,0,0,0,0,0,0
1.532026,0,0,0,0,0,0,0,0,0,0,0,0
1.533695,0,0,0,0,0,0,0,0,0,0,0,0
1.535353,0,0,0,0,0,0,0,0,0,0,0,0
1.537086,0,0,0,0,0,0,0,0,0,0,0,0
1.538809,0,0,0,0,0,0,0,0,0,0,0,0
1.540519,0,0,0,0,0,0,0,0,0,0,0,0
1.542243,0,0,0,0,0,0,0,0,0,0,0,0
1.543908,0,0,0,0,0,0,0,0,0,0,0,0
1.545574,0,0,0,0,0,0,0,0,0,0,0,0
1.547240,0,0,0,0,0,0,0,0,0,0,0,0
1.548920,0,0,0,0,0,0,0,0,0,0,0,0
1.550585,0,0,0,0,0,0,0,0,0,0,0,0
1.552250,0,0,0,0,0,0,0,0,0,0,0,0
1.553965,0,0,0,0,0,0,0,0,0,0,0,0
1.555633,0,0,0,0,0,0,0,0,0,0,0,0
1.557300,0,0,0,0,0,0,0,0,0,0,0,0
1.558980,0,0,0,0,0,0,0,0,0,0,0,0
1.560645,0,0,0,0,0,0,0,0,0,0,0,0
1.562315,0,0,0,0,0,0,0,0,0,0,0,0
1.563980,0,0,0,0,0,0,0,0,0,0,0,0
1.565646,0,0,0,0,0,0,0,0,0,0,0,0
1.567312,0,0,0,0,0,0,0,0,0,0,0,0
1.569144,0,0,0,0,0,0,0,0,0,0,0,0
1.570832,0,0,0,0,0,0,0,0,0,0,0,0
1.572496,0,0,0,0,0,0,0,0,0,0,0,0
1.574116,0,0,0,0,0,0,0,0,0,0,0,0
1.575620,0,0,0,0,0,0,0,0,0,0,0,0
1.577118,0,0,0,0,0,0,0,0,0,0,0,0
1.578614,0,0,0,0,0,0,0,0,0,0,0,0
1.580124,0,0,0,0,0,0,0,0,0,0,0,0
1.581561,0,0,0,0,0,0,0,0,0,0,0,0
1.583189,0,0,0,0,0,0,0,0,0,0,0,0
1.584927,0,0,0,0,0,0,0,0,0,0,0,0
1.586708,0,0,0,0,0,0,0,0,0,0,0,0
1.588372,0,0,0,0,0,0,0,0,0,0,0,0
1.590036,0,0,0,0,0,0,0,0,0,0,0,0
1.591716,0,0,0,0,0,0,0,0,0,0,0,0
1.593383,0,0,0,0,0,0,0,0,0,0,0,0
1.595048,0,0,0,0,0,0,0,0,0,0,0,0
1.596713,0,0,0,0,0,0,0,0,0,0,0,0
1.598382,0,0,0,0,0,0,0,0,0,0,0,0
1.600047,0,0,0,0,0,0,0,0,0,0,0,0
1.601598,0,0,0,0,0,0,0,0,0,0,0,0
1.603241,0,0,0,0,0,0,0,0,0,0,0,0
1.604910,0,0,0,0,0,0,0,0,0,0,0,0
1.606578,0,0,0,0,0,0,0,0,0,0,0,0
1.608244,0,0,0,0,0,0,0,0,0,0,0,0
1.609912,0,0,0,0,0,0,0,0,0,0,0,0
1.611581,0,0,0,0,0,0,0,0,0,0,0,0
1.613265,0,0,0,0,0,0,0,0,0,0,0,0
1.614934,0,0,0,0,0,0,0,0,0,0,0,0
1.616601,0,0,0,0,0,0,0,0,0,0,0,0
1.618274,0,0,0,0,0,0,0,0,0,0,0,0
1.619941,0,0,0,0,0,0,0,0,0,0,0,0
1.621611,0,0,0,0,0,0,0,0,0,0,0,0
1.623294,0,0,0,0,0,0,0,0,0,0,0,0
1.624964,0,0,0,0,0,0,0,0,0,0,0,0
1.626632,0,0,0,0,0,0,0,0,0,0,0,0
1.628298,0,0,0,0,0,0,0,0,0,0,0,0
1.629966,0,0,0,0,0,0,0,0,0,0,0,0
1.631626,0,0,0,0,0,0,0,0,0,0,0,0
1.633168,0,0,0,0,0,0,0,0,0,0,0,0
1.634853,0,0,0,0,0,0,0,0,0,0,0,0
1.636518,0,0,0,0,0,0,0,0,0,0,0,0
1.638245,0,0,0,0,0,0,0,0,0,0,0,0
1.639909,0,0,0,0,0,0,0,0,0,0,0,0
1.641578,0,0,0,0,0,0,0,0,0,0,0,0
1.643244,0,0,0,0,0,0,0,0,0,0,0,0
1.644792,0,0,0,0,0,0,0,0,0,0,0,0
1.646433,0,0,0,0,0,0,0,0,0,0,0,0
1.648098,0,0,0,0,0,0,0,0,0,0,0,0
1.650086,0,0,0,0,0,0,0,0,0,0,0,0
1.651754,0,0,0,0,0,0,0,0,0,0,0,0
1.653421,0,0,0,0,0,0,0,0,0,0,0,0
1.655103,0,0,0,0,0,0,0,0,0,0,0,0
1.656768,0,0,0,0,0,0,0,0,0,0,0,0
1.658438,0,0,0,0,0,0,0,0,0,0,0,0
1.660103,0,0,0,0,0,0,0,0,0,0,0,0
1.661769,0,0,0,0,0,0,0,0,0,0,0,0
1.663435,0,0,0,0,0,0,0,0,0,0,0,0
1.665116,0,0,0,0,0,0,0,0,0,0,0,0
1.666830,0,0,0,0,0,0,0,0,0,0,0,0
1.668491,0,0,0,0,0,0,0,0,0,0,0,0
1.670266,0,0,0,0,0,0,0,0,0,0,0,0
1.671929,0,0,0,0,0,0,0,0,0,0,0,0
1.673597,0,0,0,0,0,0,0,0,0,0,0,0
1.675276,0,0,0,0,0,0,0,0,0,0,0,0
1.676943,0,0,0,0,0,0,0,0,0,0,0,0
1.678609,0,0,0,0,0,0,0,0,0,0,0,0
1.680273,0,0,0,0,0,0,0,0,0,0,0,0
1.681989,0,0,0,0,0,0,0,0,0,0,0,0
1.683654,0,0,0,0,0,0,0,0,0,0,0,0
1.685334,0,0,0,0,0,0,0,0,0,0,0,0
1.687002,0,0,0,0,0,0,0,0,0,0,0,0
1.688670,0,0,0,0,0,0,0,0,0,0,0,0
1.690279,0,0,0,0,0,0,0,0,0,0,0,0
1.691780,0,0,0,0,0,0,0,0,0,0,0,0
1.693416,0,0,0,0,0,0,0,0,0,0,0,0
1.695083,0,0,0,0,0,0,0,0,0,0,0,0
1.696631,0,0,0,0,0,0,0,0,0,0,0,0
1.698274,0,0,0,0,0,0,0,0,0,0,0,0
1.699940,0,0,0,0,0,0,0,0,0,0,0,0
1.701608,0,0,0,0,0,0,0,0,0,0,0,0
1.703275,0,0,0,0,0,0,0,0,0,0,0,0
1.704945,0,0,0,0,0,0,0,0,0,0,0,0
1.706613,0,0,0,0,0,0,0,0,0,0,0,0
1.708294,0,0,0,0,0,0,0,0,0,0,0,0
1.709961,0,0,0,0,0,0,0,0,0,0,0,0
1.711628,0,0,0,0,0,0,0,0,0,0,0,0
1.713347,0,0,0,0,0,0,0,0,0,0,0,0
1.715015,0,0,0,0,0,0,0,0,0,0,0,0
1.716680,0,0,0,0,0,0,0,0,0,0,0,0
1.718407,0,0,0,0,0,0,0,0,0,0,0,0
1.720072,0,0,0,0,0,0,0,0,0,0,0,0
1.721738,0,0,0,0,0,0,0,0,0,0,0,0
1.723406,0,0,0,0,0,0,0,0,0,0,0,0
1.725074,0,0,0,0,0,0,0,0,0,0,0,0
1.726742,0,0,0,0,0,0,0,0,0,0,0,0
1.728420,0,0,0,0,0,0,0,0,0,0,0,0
1.730163,0,0,0,0,0,0,0,0,0,0,0,0
1.731829,0,0,0,0,0,0,0,0,0,0,0,0
1.733497,0,0,0,0,0,0,0,0,0,0,0,0
1.735164,0,0,0,0,0,0,0,0,0,0,0,0
1.736830,0,0,0,0,0,0,0,0,0,0,0,0
1.738652,0,0,0,0,0,0,0,0,0,0,0,0
1.740317,0,0,0,0,0,0,0,0,0,0,0,0
1.741984,0,0,0,0,0,0,0,0,0,0,0,0
1.748948,0,0,0,0,0,0,0,0,0,0,0,0
1.750516,0,0,0,0,0,0,0,0,0,0,0,0
1.752024,0,0,0,0,0,0,0,0,0,0,0,0
1.753518,0,0,0,0,0,0,0,0,0,0,0,0
1.755011,0,0,0,0,0,0,0,0,0,0,0,0
1.756501,0,0,0,0,0,0,0,0,0,0,0,0
1.758115,0,0,0,0,0,0,0,0,0,0,0,0
1.759610,0,0,0,0,0,0,0,0,0,0,0,0
1.761119,0,0,0,0,0,0,0,0,0,0,0,0
1.762659,0,0,0,0,0,0,0,0,0,0,0,0
1.764155,0,0,0,0,0,0,0,0,0,0,0,0
1.765651,0,0,0,0,0,0,0,0,0,0,0,0
1.767146,0,0,0,0,0,0,0,0,0,0,0,0
1.768640,0,0,0,0,0,0,0,0,0,0,0,0
1.770137,0,0,0,0,0,0,0,0,0,0,0,0
1.771651,0,0,0,0,0,0,0,0,0,0,0,0
1.773147,0,0,0,0,0,0,0,0,0,0,0,0
1.774642,0,0,0,0,0,0,0,0,0,0,0,0
1.776135,0,0,0,0,0,0,0,0,0,0,0,0
1.777672,0,0,0,0,0,0,0,0,0,0,0,0
1.779202,0,0,0,0,0,0,0,0,0,0,0,0
1.780698,0,0,0,0,0,0,0,0,0,0,0,0
1.782686,0,0,0,0,0,0,0,0,0,0,0,0
1.784181,0,0,0,0,0,0,0,0,0,0,0,0
1.785677,0,0,0,0,0,0,0,0,0,0,0,0
1.787172,0,0,0,0,0,0,0,0,0,0,0,0
1.788666,0,0,0,0,0,0,0,0,0,0,0,0
1.790158,0,0,0,0,0,0,0,0,0,0,0,0
1.791632,0,0,0,0,0,0,0,0,0,0,0,0
1.793431,0,0,0,0,0,0,0,0,0,0,0,0
1.794927,0,0,0,0,0,0,0,0,0,0,0,0
1.796643,0,0,0,0,0,0,0,0,0,0,0,0
1.798934,0,0,0,0,0,0,0,0,0,0,0,0
1.800428,0,0,0,0,0,0,0,0,0,0,0,0
1.801966,0,0,0,0,0,0,0,0,0,0,0,0
1.803484,0,0,0,0,0,0,0,0,0,0,0,0
1.805003,0,0,0,0,0,0,0,0,0,0,0,0
1.806500,0,0,0,0,0,0,0,0,0,0,0,0
1.807995,0,0,0,0,0,0,0,0,0,0,0,0
1.809535,0,0,0,0,0,0,0,0,0,0,0,0
1.811031,0,0,0,0,0,0,0,0,0,0,0,0
1.812526,0,0,0,0,0,0,0,0,0,0,0,0
1.814229,0,0,0,0,0,0,0,0,0,0,0,0
1.815768,0,0,0,0,0,0,0,0,0,0,0,0
1.817282,0,0,0,0,0,0,0,0,0,0,0,0
1.818783,0,0,0,0,0,0,0,0,0,0,0,0
1.820280,0,0,0,0,0,0,0,0,0,0,0,0
1.821778,0,0,0,0,0,0,0,0,0,0,0,0
1.823269,0,0,0,0,0,0,0,0,0,0,0,0
1.824774,0,0,0,0,0,0,0,0,0,0,0,0
1.826447,0,0,0,0,0,0,0,0,0,0,0,0
1.827943,0,0,0,0,0,0,0,0,0,0,0,0
1.829438,0,0,0,0,0,0,0,0,0,0,0,0
1.830936,0,0,0,0,0,0,0,0,0,0,0,0
1.832433,0,0,0,0,0,0,0,0,0,0,0,0
1.833975,0,0,0,0,0,0,0,0,0,0,0,0
1.835615,0,0,0,0,0,0,0,0,0,0,0,0
1.837286,0,0,0,0,0,0,0,0,0,0,0,0
1.838956,0,0,0,0,0,0,0,0,0,0,0,0
1.840622,0,0,0,0,0,0,0,0,0,0,0,0
1.842297,0,0,0,0,0,0,0,0,0,0,0,0
1.843965,0,0,0,0,0,0,0,0,0,0,0,0
1.845650,0,0,0,0,0,0,0,0,0,0,0,0
1.847320,0,0,0,0,0,0,0,0,0,0,0,0
1.848991,0,0,0,0,0,0,0,0,0,0,0,0
1.850661,0,0,0,0,0,0,0,0,0,0,0,0
1.852330,0,0,0,0,0,0,0,0,0,0,0,0
1.853999,0,0,0,0,0,0,0,0,0,0,0,0
1.855550,0,0,0,0,0,0,0,0,0,0,0,0
1.857202,0,0,0,0,0,0,0,0,0,0,0,0
1.858871,0,0,0,0,0,0,0,0,0,0,0,0
1.860540,0,0,0,0,0,0,0,0,0,0,0,0
1.862318,0,0,0,0,0,0,0,0,0,0,0,0
1.863983,0,0,0,0,0,0,0,0,0,0,0,0
1.865655,0,0,0,0,0,0,0,0,0,0,0,0
1.867339,0,0,0,0,0,0,0,0,0,0,0,0
1.869009,0,0,0,0,0,0,0,0,0,0,0,0
1.870680,0,0,0,0,0,0,0,0,0,0,0,0
1.872346,0,0,0,0,0,0,0,0,0,0,0,0
1.874064,0,0,0,0,0,0,0,0,0,0,0,0
1.875733,0,0,0,0,0,0,0,0,0,0,0,0
1.877418,0,0,0,0,0,0,0,0,0,0,0,0
1.879089,0,0,0,0,0,0,0,0,0,0,0,0
1.880756,0,0,0,0,0,0,0,0,0,0,0,0
1.882430,0,0,0,0,0,0,0,0,0,0,0,0
1.884096,0,0,0,0,0,0,0,0,0,0,0,0
1.885765,0,0,0,0,0,0,0,0,0,0,0,0
1.887449,0,0,0,0,0,0,0,0,0,0,0,0
1.889120,0,0,0,0,0,0,0,0,0,0,0,0
1.890839,0,0,0,0,0,0,0,0,0,0,0,0
1.892506,0,0,0,0,0,0,0,0,0,0,0,0
1.894151,0,0,0,0,0,0,0,0,0,0,0,0
1.895788,0,0,0,0,0,0,0,0,0,0,0,0
1.897472,0,0,0,0,0,0,0,0,0,0,0,0
1.899143,0,0,0,0,0,0,0,0,0,0,0,0
1.900810,0,0,0,0,0,0,0,0,0,0,0,0
1.902477,0,0,0,0,0,0,0,0,0,0,0,0
1.904142,0,0,0,0,0,0,0,0,0,0,0,0
1.905861,0,0,0,0,0,0,0,0,0,0,0,0
1.907545,0,0,0,0,0,0,0,0,0,0,0,0
1.909217,0,0,0,0,0,0,0,0,0,0,0,0
1.910887,0,0,0,0,0,0,0,0,0,0,0,0
1.912555,0,0,0,0,0,0,0,0,0,0,0,0
1.914227,0,0,0,0,0,0,0,0,0,0,0,0
1.915895,0,0,0,0,0,0,0,0,0,0,0,0
1.917579,0,0,0,0,0,0,0,0,0,0,0,0
1.919249,0,0,0,0,0,0,0,0,0,0,0,0
1.920919,0,0,0,0,0,0,0,0,0,0,0,0
1.922589,0,0,0,0,0,0,0,0,0,0,0,0
1.924256,0,0,0,0,0,0,0,0,0,0,0,0
1.925926,0,0,0,0,0,0,0,0,0,0,0,0
1.927609,0,0,0,0,0,0,0,0,0,0,0,0
1.929279,0,0,0,0,0,0,0,0,0,0,0,0
1.930947,0,0,0,0,0,0,0,0,0,0,0,0
1.932613,0,0,0,0,0,0,0,0,0,0,0,0
1.934285,0,0,0,0,0,0,0,0,0,0,0,0
1.935952,0,0,0,0,0,0,0,0,0,0,0,0
1.937684,0,0,0,0,0,0,0,0,0,0,0,0
1.939352,0,0,0,0,0,0,0,0,0,0,0,0
1.941021,0,0,0,0,0,0,0,0,0,0,0,0
1.942689,0,0,0,0,0,0,0,0,0,0,0,0
1.944355,0,0,0,0,0,0,0,0,0,0,0,0
1.946024,0,0,0,0,0,0,0,0,0,0,0,0
1.947706,0,0,0,0,0,0,0,0,0,0,0,0
1.949375,0,0,0,0,0,0,0,0,0,0,0,0
1.951044,0,0,0,0,0,0,0,0,0,0,0,0
1.952710,0,0,0,0,0,0,0,0,0,0,0,0
1.954384,0,0,0,0,0,0,0,0,0,0,0,0
1.956050,0,0,0,0,0,0,0,0,0,0,0,0
1.957731,0,0,0,0,0,0,0,0,0,0,0,0
1.959400,0,0,0,0,0,0,0,0,0,0,0,0
1.961068,0,0,0,0,0,0,0,0,0,0,0,0
1.962737,0,0,0,0,0,0,0,0,0,0,0,0
1.964404,0,0,0,0,0,0,0,0,0,0,0,0
1.966018,0,0,0,0,0,0,0,0,0,0,0,0
1.967655,0,0,0,0,0,0,0,0,0,0,0,0
1.969207,0,0,0,0,0,0,0,0,0,0,0,0
1.970844,0,0,0,0,0,0,0,0,0,0,0,0
1.972511,0,0,0,0,0,0,0,0,0,0,0,0
1.974240,0,0,0,0,0,0,0,0,0,0,0,0
1.975906,0,0,0,0,0,0,0,0,0,0,0,0
1.977576,0,0,0,0,0,0,0,0,0,0,0,0
1.979243,0,0,0,0,0,0,0,0,0,0,0,0
1.980928,0,0,0,0,0,0,0,0,0,0,0,0
1.982632,0,0,0,0,0,0,0,0,0,0,0,0
1.984297,0,0,0,0,0,0,0,0,0,0,0,0
1.986016,0,0,0,0,0,0,0,0,0,0,0,0
1.987686,0,0,0,0,0,0,0,0,0,0,0,0
1.989357,0,0,0,0,0,0,0,0,0,0,0,0
1.991039,0,0,0,0,0,0,0,0,0,0,0,0
1.992707,0,0,0,0,0,0,0,0,0,0,0,0
1.994379,0,0,0,0,0,0,0,0,0,0,0,0
1.996045,0,0,0,0,0,0,0,0,0,0,0,0
1.997713,0,0,0,0,0,0,0,0,0,0,0,0
1.999381,0,0,0,0,0,0,0,0,0,0,0,0
2.000087,0,0,0,0,0,0,0,0,0,0,0,0
